0,1,0,0,-1,-1,0,0,0,0,-1,1,0,0,0,0,0,-1,0,-1,-6.645367993267733,-1,-1,-1,0,0,0,0,-1,0,-48.27919329473306,12.733111013179922,61.012304307912984,-0.07079102626996059,0.0707910262699602,-24.17739322859083,0.7171117660401798,0.3476618834799071,0.09915337665158679,-255.6087510668259,-26.030575028145634,-87.12357913102323,51.577496849470215,-0.1651933123238336,0.1651933123238335,0.0,0.0,0.0357142857142857,-0.25,0.0357142857142857,0.0,0.0,0.0,0.0,-3.750406807432035,-0.3621341125377968,-1.0068634974292738,-0.0696742054786973,-1.0,0.01428571428571429,1,1,-3.6199999999999903,-1.950000000000001,0,0,0,0,0,0,0.0,-1.6822000000000017,-9.286600000000021,26.02,-1.0,-0.44444444444444464,-25.582843932647236,-76.9152631,-3.4266677680571433,-20,-2,-6.0
0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14.0,3,1,3,0,0,0,0,3,0,27.31327791671731,-1.5519418544529344,-28.865219771170246,0.038397526674759264,-0.038397526674759264,12.301057702755372,2.140255183579878,-0.05922443741444472,-0.031372592190777204,7.08876730768759,-0.46675010768186276,26.101988934026593,-0.3406528717622095,0.02092236911644063,-0.020922369116440687,0.0,0.0,0.008333333333333304,0.5,0.008333333333333304,0.0,0.0,0.0,0.0,1.517013223235716,0.13872087505964292,0.35584204765656713,-0.009891571991981762,1.0,0.0,0,0,3.0035859999999985,2.0064139999999995,0,0,0,0,0,0,-0.09999999999999998,0.246,4.5469999999999935,0.0,1.0,0.22222222222222232,17.2959852238573,14.015650063999999,-0.044387940222222255,12,1,6.0
0,0,0,0,-3,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-14.0,-3,-1,-3,0,0,0,0,-3,0,-27.31327791671731,1.5519418544529344,28.865219771170246,-0.038397526674759264,0.038397526674759264,-12.301057702755372,-2.140255183579878,0.05922443741444472,0.031372592190777204,-7.08876730768759,0.46675010768186276,-26.101988934026593,0.3406528717622095,-0.02092236911644063,0.020922369116440687,0.0,0.0,-0.008333333333333304,-0.5,-0.008333333333333304,0.0,0.0,0.0,0.0,-1.517013223235716,-0.13872087505964292,-0.35584204765656713,0.009891571991981762,-1.0,0.0,0,0,-3.0035859999999985,-2.0064139999999995,0,0,0,0,0,0,0.09999999999999998,-0.246,-4.5469999999999935,0.0,-1.0,-0.22222222222222232,-17.2959852238573,-14.015650063999999,0.044387940222222255,-12,-1,-6.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,-61.281420558414354,68.86634125161737,130.14776181003174,-0.2400368560690772,0.24003685606907726,-15.587901452085735,19.70199643143601,0.07462666648102911,-0.2669331726435469,-47.73964868954681,43.1395614361968,46.55046310720934,-38.96554241400632,0.14789823584034023,-0.14789823584034018,0.0,0.0,0.04999999999999999,0.25,0.04999999999999999,0.0,0.0,0.0,0.0,-0.2912745135869157,-0.058254902717383095,-0.2385944448960613,-0.047718888979212226,0.0,0.0,0,-1,0.0,1.7360000000000007,0,0,0,0,0,0,0.0,0.264,0.1731999999999978,-11.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,61.281420558414354,-68.86634125161737,-130.14776181003174,0.2400368560690772,-0.24003685606907726,15.587901452085735,-19.70199643143601,-0.07462666648102911,0.2669331726435469,47.73964868954681,-43.1395614361968,-46.55046310720934,38.96554241400632,-0.14789823584034023,0.14789823584034018,0.0,0.0,-0.04999999999999999,-0.25,-0.04999999999999999,0.0,0.0,0.0,0.0,0.2912745135869157,0.058254902717383095,0.2385944448960613,0.047718888979212226,0.0,0.0,0,1,0.0,-1.7360000000000007,0,0,0,0,0,0,0.0,-0.264,-0.1731999999999978,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0,0,0,0,7,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,38.94349218863171,8,4,8,0,0,0,0,8,0,103.86259590040885,-73.04770766155715,-176.910303561966,0.2726102941596994,-0.2726102941596995,37.93184766773557,-19.323554092585105,-0.21690107988925544,0.17784402554272194,38.674929457748505,10.770320791391704,11.156095414543472,19.658792824308236,-0.05562613253796389,0.055626132537963904,0.0,0.0,0.02777777777777779,1.75,0.02777777777777779,0.0,0.0,0.0,0.0,3.805771635574324,0.1318974364027462,1.99463812317159,0.10933001568267287,4.0,0.24,0,1,7.6771719999999775,2.276828000000002,1,0,0,0,1,1,0.1111111111111111,0.5162,11.493800000000014,11.0,-1.5,0.22222222222222254,39.53149672383013,40.031300128,0.23098154950222227,60,6,16.0
0,0,0,0,-7,-3,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,-38.94349218863171,-8,-4,-8,0,0,0,0,-8,0,-103.86259590040885,73.04770766155715,176.910303561966,-0.2726102941596994,0.2726102941596995,-37.93184766773557,19.323554092585105,0.21690107988925544,-0.17784402554272194,-38.674929457748505,-10.770320791391704,-11.156095414543472,-19.658792824308236,0.05562613253796389,-0.055626132537963904,0.0,0.0,-0.02777777777777779,-1.75,-0.02777777777777779,0.0,0.0,0.0,0.0,-3.805771635574324,-0.1318974364027462,-1.99463812317159,-0.10933001568267287,-4.0,-0.24,0,-1,-7.6771719999999775,-2.276828000000002,-1,0,0,0,-1,-1,-0.1111111111111111,-0.5162,-11.493800000000014,-11.0,1.5,-0.22222222222222254,-39.53149672383013,-40.031300128,-0.23098154950222227,-60,-6,-16.0
0,0,0,0,12,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,39.409909534217064,12,4,12,0,0,0,0,12,0,130.26388569397645,146.36751461171056,16.103628917734113,-0.07747902987571353,0.07747902987571337,116.97455432721884,107.4982614536442,-0.19375496767984302,-0.10001460234969278,3.8839175476729935,31.074348732411533,281.7137420570175,-5.0823417513305245,0.12368716708342697,-0.12368716708342731,0.0,0.0,0.0222222222222222,2.0,0.0222222222222222,0.0,0.0,0.0,0.0,5.522700678999341,0.3093276430542118,1.8999846625282335,0.0265798604549336,4.0,0.0,0,0,12.014343999999973,8.025655999999998,0,0,0,0,0,3,0.125,1.5588000000000002,18.44600000000001,0.0,1.0,0.22222222222222232,69.18394089542923,56.062600255999996,-0.11836784059259209,94,4,18.0
0,0,0,0,-12,-4,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,-39.409909534217064,-12,-4,-12,0,0,0,0,-12,0,-130.26388569397645,-146.36751461171056,-16.103628917734113,0.07747902987571353,-0.07747902987571337,-116.97455432721884,-107.4982614536442,0.19375496767984302,0.10001460234969278,-3.8839175476729935,-31.074348732411533,-281.7137420570175,5.0823417513305245,-0.12368716708342697,0.12368716708342731,0.0,0.0,-0.0222222222222222,-2.0,-0.0222222222222222,0.0,0.0,0.0,0.0,-5.522700678999341,-0.3093276430542118,-1.8999846625282335,-0.0265798604549336,-4.0,0.0,0,0,-12.014343999999973,-8.025655999999998,0,0,0,0,0,-3,-0.125,-1.5588000000000002,-18.44600000000001,0.0,-1.0,-0.22222222222222232,-69.18394089542923,-56.062600255999996,0.11836784059259209,-94,-4,-18.0
0,0,0,0,-2,0,0,0,1,0,-1,0,1,0,0,0,0,0,0,0,2.4169111383095867,-2,0,-2,0,0,0,0,-2,0,-80.9888033490981,122.40805253606877,203.39685588516684,-0.38469749348881055,0.3846974934888104,-14.505433196798045,38.897593432351435,-0.11520729855299344,-0.06184855542151155,32.793922224319104,15.616427659830364,10.842083641797302,30.5771655451733,-0.07514404435306732,0.07514404435306704,0.0,0.0,0.05555555555555558,0.5,0.05555555555555558,0.0,0.0,0.0,0.0,-1.7027144793904245,-0.18919049771004726,-0.43411894827371444,-0.048235438697079414,0.009999999999999787,0.020869565217391306,1,0,-2.201585999999992,-0.2704139999999988,0,0,0,0,0,1,0.1111111111111111,-0.8671,-2.9140000000000157,9.23,0.0,-0.8888888888888893,-8.505758272366819,1.979264556000004,0.5316901637634786,6,-2,-2.0
0,0,0,0,2,0,0,0,-1,0,1,0,-1,0,0,0,0,0,0,0,-2.4169111383095867,2,0,2,0,0,0,0,2,0,80.9888033490981,-122.40805253606877,-203.39685588516684,0.38469749348881055,-0.3846974934888104,14.505433196798045,-38.897593432351435,0.11520729855299344,0.06184855542151155,-32.793922224319104,-15.616427659830364,-10.842083641797302,-30.5771655451733,0.07514404435306732,-0.07514404435306704,0.0,0.0,-0.05555555555555558,-0.5,-0.05555555555555558,0.0,0.0,0.0,0.0,1.7027144793904245,0.18919049771004726,0.43411894827371444,0.048235438697079414,-0.009999999999999787,-0.020869565217391306,-1,0,2.201585999999992,0.2704139999999988,0,0,0,0,0,-1,-0.1111111111111111,0.8671,2.9140000000000157,-9.23,0.0,0.8888888888888893,8.505758272366819,-1.979264556000004,-0.5316901637634786,-6,2,2.0
0,0,0,0,-1,-1,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-9.119415478763749,-1,-1,-1,0,0,0,0,-1,0,-41.623152807807855,-11.676498516863468,29.946654290944394,-0.005002064463476286,0.005002064463476091,-21.881650856494588,-6.590850135154081,-0.23746808477297415,-0.180072155519221,39.76322674011729,30.191663918746784,-53.29965132467129,0.0,0.0,0.0,0.0,0.0,-0.025000000000000022,-0.5,-0.025000000000000022,0.0,0.0,0.0,0.0,-1.5880540709543203,-0.16987813034621524,-0.7057641479887296,-0.04544215147909114,-1.0099999999999998,0.0,-1,-1,-2.8999999999999986,-2.459999999999999,0,0,0,0,0,-1,-0.16666666666666669,0.09010000000000007,-8.178999999999991,-38.8,0.0,0.0,-18.509024474314245,-31.972071,-1.854908303238095,-10,-1,-4.0
0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,9.119415478763749,1,1,1,0,0,0,0,1,0,41.623152807807855,11.676498516863468,-29.946654290944394,0.005002064463476286,-0.005002064463476091,21.881650856494588,6.590850135154081,0.23746808477297415,0.180072155519221,-39.76322674011729,-30.191663918746784,53.29965132467129,0.0,0.0,0.0,0.0,0.0,0.025000000000000022,0.5,0.025000000000000022,0.0,0.0,0.0,0.0,1.5880540709543203,0.16987813034621524,0.7057641479887296,0.04544215147909114,1.0099999999999998,0.0,1,1,2.8999999999999986,2.459999999999999,0,0,0,0,0,1,0.16666666666666669,-0.09010000000000007,8.178999999999991,38.8,0.0,0.0,18.509024474314245,31.972071,1.854908303238095,10,1,4.0
0,0,0,0,-5,-1,0,0,1,0,-2,0,1,0,0,0,0,0,0,0,-6.73613110850129,-5,-1,-5,0,0,0,0,-5,0,-39.599275890183776,-78.11769248178359,-38.51841659159982,0.057818482349235256,-0.05781848234923498,-51.836065932261846,-62.3924064050705,-0.14969062248228826,-0.06301080621737495,41.0383746992282,3.7579050536106706,-182.72016639212978,65.00319802016233,-0.1804147693160294,0.18041476931602946,0.0,0.0,0.02777777777777779,-0.25,0.02777777777777779,0.0,0.0,0.0,0.0,-2.148715804372581,-0.1443375235550638,-0.7486152221240348,-0.038355485257580424,-0.9900000000000002,0.0,1,1,-5.205171999999987,-4.012827999999999,0,0,0,0,0,-1,-0.0535714285714286,-1.4602000000000002,-8.072200000000024,20.23,0.0,0.0,-25.801743496224105,-12.036385507999995,0.548310466774411,-35,-1,-4.0
0,0,0,0,5,1,0,0,-1,0,2,0,-1,0,0,0,0,0,0,0,6.73613110850129,5,1,5,0,0,0,0,5,0,39.599275890183776,78.11769248178359,38.51841659159982,-0.057818482349235256,0.05781848234923498,51.836065932261846,62.3924064050705,0.14969062248228826,0.06301080621737495,-41.0383746992282,-3.7579050536106706,182.72016639212978,-65.00319802016233,0.1804147693160294,-0.18041476931602946,0.0,0.0,-0.02777777777777779,0.25,-0.02777777777777779,0.0,0.0,0.0,0.0,2.148715804372581,0.1443375235550638,0.7486152221240348,0.038355485257580424,0.9900000000000002,0.0,-1,-1,5.205171999999987,4.012827999999999,0,0,0,0,0,1,0.0535714285714286,1.4602000000000002,8.072200000000024,-20.23,0.0,0.0,25.801743496224105,12.036385507999995,-0.548310466774411,35,1,4.0
0,0,0,0,-3,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-2.0,-3,-1,-3,0,0,0,0,-3,0,-22.48947694972611,-28.822514760047213,-6.333037810321102,0.059967538173008816,-0.05996753817300893,-13.946379155205129,-10.316090430392551,0.07652184392677219,0.028882855198947607,-46.85135766967514,-27.307231957287186,-51.31199170977328,0.0,0.0,0.0,0.0,0.0,-0.041666666666666685,-0.5,-0.041666666666666685,0.0,0.0,0.0,0.0,-1.040440114519881,-0.10059223176554566,-0.4999999999999998,-0.007148869802241997,-1.0,0.0,0,0,-3.0035860000000003,-2.0064139999999995,0,0,0,0,0,-1,-0.3333333333333333,-0.3901000000000001,-4.616999999999994,0.0,0.0,-0.22222222222222232,-17.2959852238573,-14.015650063999999,-0.14275551906493522,-6,-1,-4.0
0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.0,3,1,3,0,0,0,0,3,0,22.48947694972611,28.822514760047213,6.333037810321102,-0.059967538173008816,0.05996753817300893,13.946379155205129,10.316090430392551,-0.07652184392677219,-0.028882855198947607,46.85135766967514,27.307231957287186,51.31199170977328,0.0,0.0,0.0,0.0,0.0,0.041666666666666685,0.5,0.041666666666666685,0.0,0.0,0.0,0.0,1.040440114519881,0.10059223176554566,0.4999999999999998,0.007148869802241997,1.0,0.0,0,0,3.0035860000000003,2.0064139999999995,0,0,0,0,0,1,0.3333333333333333,0.3901000000000001,4.616999999999994,0.0,0.0,0.22222222222222232,17.2959852238573,14.015650063999999,0.14275551906493522,6,1,4.0
0,-1,0,0,-5,-2,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,-11.119415478763749,-5,-2,-5,0,0,0,0,-5,0,-51.50026603006947,-21.540067000845504,29.960199029223972,0.004247222944474771,-0.004247222944474827,-25.94785888762042,-10.48606559024876,-0.31647551482848785,-0.09984137676410582,77.2628193710147,23.027075200040212,-15.964944563728494,-57.075388467186464,0.19961329564871644,-0.19961329564871638,0.0,0.0,-0.1166666666666667,-1.25,-0.1166666666666667,0.0,0.0,0.0,0.0,-1.6028713974332467,-0.06534580450356997,-0.701987029665111,0.04816440238339054,-2.01,0.0,-1,-1,-4.770379,-2.439620999999997,0,0,0,0,0,-2,-0.5,0.6710999999999998,-7.997399999999995,-26.02,0.0,-0.22222222222222232,-28.292745821577128,-29.026549095999997,-0.5623809021363639,-16,-2,-8.0
0,1,0,0,5,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,11.119415478763749,5,2,5,0,0,0,0,5,0,51.50026603006947,21.540067000845504,-29.960199029223972,-0.004247222944474771,0.004247222944474827,25.94785888762042,10.48606559024876,0.31647551482848785,0.09984137676410582,-77.2628193710147,-23.027075200040212,15.964944563728494,57.075388467186464,-0.19961329564871644,0.19961329564871638,0.0,0.0,0.1166666666666667,1.25,0.1166666666666667,0.0,0.0,0.0,0.0,1.6028713974332467,0.06534580450356997,0.701987029665111,-0.04816440238339054,2.01,0.0,1,1,4.770379,2.439620999999997,0,0,0,0,0,2,0.5,-0.6710999999999998,7.997399999999995,26.02,0.0,0.22222222222222232,28.292745821577128,29.026549095999997,0.5623809021363639,16,2,8.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25.531068874344214,-116.94104218416689,-142.4721110585111,0.31528412768393255,-0.3152841276839325,-14.825180150627347,-43.11387991004105,0.031697064985078904,0.006755767973115334,6.151450607828082,-33.85162625208945,-99.43890502726987,8.028931717447236,-0.12434383953957562,0.12434383953957584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10884495478258494,-0.012093883864731647,-0.0478509840080914,-0.005316776000899082,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,-0.3476000000000001,0.25,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,-25.531068874344214,116.94104218416689,142.4721110585111,-0.31528412768393255,0.3152841276839325,14.825180150627347,43.11387991004105,-0.031697064985078904,-0.006755767973115334,-6.151450607828082,33.85162625208945,99.43890502726987,-8.028931717447236,0.12434383953957562,-0.12434383953957584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10884495478258494,0.012093883864731647,0.0478509840080914,0.005316776000899082,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.3476000000000001,-0.25,0.0,-0.5,0.0,0.0,0.0,0.0,-2,0,0.0
0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.400090416257662,3,1,3,0,0,0,0,3,0,64.78782832360253,-25.043336123232365,-89.83116444683489,0.09811334387612247,-0.09811334387612303,36.949826183597835,-3.9044293022929253,-0.015106572775487936,-0.00874857606073573,3.9824554347104453,1.1133544541226108,45.04729214340347,-5.3027999430334205,0.026897337502668983,-0.026897337502669788,0.0,0.0,-0.002777777777777768,0.5,-0.002777777777777768,0.0,0.0,0.0,0.0,1.5399680879821958,0.06665720469067038,0.5456977495738973,0.015518708902185041,1.0,0.0,0,0,3.0035859999999914,2.0064139999999995,0,0,0,0,0,1,0.04166666666666663,0.3901000000000001,4.6170000000000115,0.0,0.0,0.0,17.295985223857286,14.015650063999999,-0.06564833950857185,40,1,4.0
0,0,0,0,-3,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-9.400090416257662,-3,-1,-3,0,0,0,0,-3,0,-64.78782832360253,25.043336123232365,89.83116444683489,-0.09811334387612247,0.09811334387612303,-36.949826183597835,3.9044293022929253,0.015106572775487936,0.00874857606073573,-3.9824554347104453,-1.1133544541226108,-45.04729214340347,5.3027999430334205,-0.026897337502668983,0.026897337502669788,0.0,0.0,0.002777777777777768,-0.5,0.002777777777777768,0.0,0.0,0.0,0.0,-1.5399680879821958,-0.06665720469067038,-0.5456977495738973,-0.015518708902185041,-1.0,0.0,0,0,-3.0035859999999914,-2.0064139999999995,0,0,0,0,0,-1,-0.04166666666666663,-0.3901000000000001,-4.6170000000000115,0.0,0.0,0.0,-17.295985223857286,-14.015650063999999,0.06564833950857185,-40,-1,-4.0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,-1,18.08368795993284,1,0,1,0,0,0,0,1,0,-30.151378953993174,86.84011062018703,116.9914895741802,-0.22768765791822332,0.22768765791822315,4.310530739308035,32.59182069534052,0.3716196312922178,0.22946585151056562,-271.05476389421676,23.525522184379206,10.645107257343398,46.04362440885053,-0.13013047306816405,0.13013047306816405,0.0,0.0,0.035714285714285754,0.25,0.035714285714285754,0.0,0.0,0.0,0.0,-1.0623172599865374,-0.15175960856950532,-0.9570805045166897,-0.13672578635952704,0.0,0.0,1,1,-1.5812069999999956,-0.37679300000000104,0,0,0,0,0,-2,-0.3333333333333333,-1.5483000000000016,-6.800200000000018,20.23,1.5,0.8888888888888893,-10.493392355019239,-61.915597448,-3.3388857416095234,-10,2,4.0
0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,1,-18.08368795993284,-1,0,-1,0,0,0,0,-1,0,30.151378953993174,-86.84011062018703,-116.9914895741802,0.22768765791822332,-0.22768765791822315,-4.310530739308035,-32.59182069534052,-0.3716196312922178,-0.22946585151056562,271.05476389421676,-23.525522184379206,-10.645107257343398,-46.04362440885053,0.13013047306816405,-0.13013047306816405,0.0,0.0,-0.035714285714285754,-0.25,-0.035714285714285754,0.0,0.0,0.0,0.0,1.0623172599865374,0.15175960856950532,0.9570805045166897,0.13672578635952704,0.0,0.0,-1,-1,1.5812069999999956,0.37679300000000104,0,0,0,0,0,2,0.3333333333333333,1.5483000000000016,6.800200000000018,-20.23,-1.5,-0.8888888888888893,10.493392355019239,61.915597448,3.3388857416095234,10,-2,-4.0
0,1,0,0,-1,0,0,0,1,0,-1,1,0,0,0,0,0,0,0,0,9.735337493509597,-1,0,-1,0,0,0,0,-1,0,16.241241737907245,-39.98212541519679,-56.223367153104036,0.12737854406878912,-0.127378544068789,0.0006369499656102562,-12.134096384704437,-0.229856323853312,-0.10678460992009087,13.994802443528428,4.045840862476922,-67.81014665103717,44.069262973747634,-0.20276731205759269,0.20276731205759274,0.0,0.0,0.04999999999999999,0.25,0.04999999999999999,0.0,0.0,0.0,0.0,-0.21131011968098168,-0.04226202393619627,-0.3168155212590238,-0.06336310425180475,0.009999999999999787,0.0,1,1,-1.2367930000000005,-1.573207,0,0,0,0,0,-1,-0.25,-1.1053,-1.5085999999999942,26.02,1.0,0.22222222222222232,-6.299224626137473,0.9952489679999985,0.4238185688571434,-2,0,2.0
0,-1,0,0,1,0,0,0,-1,0,1,-1,0,0,0,0,0,0,0,0,-9.735337493509597,1,0,1,0,0,0,0,1,0,-16.241241737907245,39.98212541519679,56.223367153104036,-0.12737854406878912,0.127378544068789,-0.0006369499656102562,12.134096384704437,0.229856323853312,0.10678460992009087,-13.994802443528428,-4.045840862476922,67.81014665103717,-44.069262973747634,0.20276731205759269,-0.20276731205759274,0.0,0.0,-0.04999999999999999,-0.25,-0.04999999999999999,0.0,0.0,0.0,0.0,0.21131011968098168,0.04226202393619627,0.3168155212590238,0.06336310425180475,-0.009999999999999787,0.0,-1,-1,1.2367930000000005,1.573207,0,0,0,0,0,1,0.25,1.1053,1.5085999999999942,-26.02,-1.0,-0.22222222222222232,6.299224626137473,-0.9952489679999985,-0.4238185688571434,2,0,-2.0
0,0,0,0,7,3,0,0,1,0,2,0,1,0,0,0,0,0,0,0,34.67377842571576,7,3,7,0,0,0,0,7,0,70.35875017110575,207.38582309807143,137.02707292696567,-0.18848005792349576,0.18848005792349548,84.64754555916437,141.0377332430454,-0.3088481665919278,-0.1428392653526166,16.77097751977098,64.85324209902441,267.417209347685,10.327363921492285,0.09562711099266352,-0.09562711099266377,0.0,0.0,0.08124999999999999,2.0,0.08124999999999999,0.0,0.0,0.0,0.0,3.161998388737015,0.13849180876292988,1.0062011411528586,-0.029921662209064337,3.01,0.0,1,0,6.809171999999986,5.748828,0,0,0,0,0,2,0.0714285714285714,0.36260000000000003,10.546999999999986,9.23,1.0,0.44444444444444464,43.382197399205126,44.026214748,0.4299426261818189,56,4,14.0
0,0,0,0,-7,-3,0,0,-1,0,-2,0,-1,0,0,0,0,0,0,0,-34.67377842571576,-7,-3,-7,0,0,0,0,-7,0,-70.35875017110575,-207.38582309807143,-137.02707292696567,0.18848005792349576,-0.18848005792349548,-84.64754555916437,-141.0377332430454,0.3088481665919278,0.1428392653526166,-16.77097751977098,-64.85324209902441,-267.417209347685,-10.327363921492285,-0.09562711099266352,0.09562711099266377,0.0,0.0,-0.08124999999999999,-2.0,-0.08124999999999999,0.0,0.0,0.0,0.0,-3.161998388737015,-0.13849180876292988,-1.0062011411528586,0.029921662209064337,-3.01,0.0,-1,0,-6.809171999999986,-5.748828,0,0,0,0,0,-2,-0.0714285714285714,-0.36260000000000003,-10.546999999999986,-9.23,-1.0,-0.44444444444444464,-43.382197399205126,-44.026214748,-0.4299426261818189,-56,-4,-14.0
0,0,0,0,-12,-4,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,-36.023087586304236,-12,-4,-12,0,0,0,0,-12,0,-104.67884656856117,-41.25068479617099,63.42816177239018,-0.0949002387094896,0.09490023870948977,-58.21003819792503,-36.02715568474922,0.11112776475191422,0.06420950778549536,-8.51664781542975,-2.59841989667515,-153.10569004741367,7.176158682681361,-0.12293773077892156,0.1229377307789212,0.0,0.0,0.022222222222222254,-2.0,0.022222222222222254,0.0,0.0,0.0,0.0,-5.022724805639861,-0.3058281282675781,-2.0606601717798214,-0.09972350591432683,-4.0,0.0,0,0,-12.014343999999982,-8.025655999999998,0,0,0,0,0,-4,-0.375,-1.5603999999999998,-18.467999999999996,0.0,0.0,-0.22222222222222232,-69.18394089542923,-56.062600255999996,0.5655856942276927,-92,-5,-16.0
0,0,0,0,12,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,36.023087586304236,12,4,12,0,0,0,0,12,0,104.67884656856117,41.25068479617099,-63.42816177239018,0.0949002387094896,-0.09490023870948977,58.21003819792503,36.02715568474922,-0.11112776475191422,-0.06420950778549536,8.51664781542975,2.59841989667515,153.10569004741367,-7.176158682681361,0.12293773077892156,-0.1229377307789212,0.0,0.0,-0.022222222222222254,2.0,-0.022222222222222254,0.0,0.0,0.0,0.0,5.022724805639861,0.3058281282675781,2.0606601717798214,0.09972350591432683,4.0,0.0,0,0,12.014343999999982,8.025655999999998,0,0,0,0,0,4,0.375,1.5603999999999998,18.467999999999996,0.0,0.0,0.22222222222222232,69.18394089542923,56.062600255999996,-0.5655856942276927,92,5,16.0
0,0,0,0,4,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,13.900134529890124,4,2,4,0,0,0,0,4,0,25.107650768705327,-43.4660975874032,-68.57374835610851,0.15458799144222468,-0.15458799144222476,2.825333924941262,-12.110956254866286,0.3932163099104468,0.24238661022101232,-177.7597281140183,-76.40080521782924,-65.79021073602837,47.431763917330514,-0.19461692595487268,0.19461692595487262,0.0,0.0,0.08333333333333331,1.25,0.08333333333333331,0.0,0.0,0.0,0.0,1.6353728155867717,0.02634099619004726,0.6617438356691943,-0.049227157586225534,2.01,0.0,1,1,3.805585999999998,2.0064139999999977,0,0,0,0,0,2,0.26666666666666666,-0.6375,6.028799999999993,20.23,0.0,0.0,26.086212175347782,30.010564684000002,0.7453766043492065,25,2,8.0
0,0,0,0,-4,-2,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,-13.900134529890124,-4,-2,-4,0,0,0,0,-4,0,-25.107650768705327,43.4660975874032,68.57374835610851,-0.15458799144222468,0.15458799144222476,-2.825333924941262,12.110956254866286,-0.3932163099104468,-0.24238661022101232,177.7597281140183,76.40080521782924,65.79021073602837,-47.431763917330514,0.19461692595487268,-0.19461692595487262,0.0,0.0,-0.08333333333333331,-1.25,-0.08333333333333331,0.0,0.0,0.0,0.0,-1.6353728155867717,-0.02634099619004726,-0.6617438356691943,0.049227157586225534,-2.01,0.0,-1,-1,-3.805585999999998,-2.0064139999999977,0,0,0,0,0,-2,-0.26666666666666666,0.6375,-6.028799999999993,-20.23,0.0,0.0,-26.086212175347782,-30.010564684000002,-0.7453766043492065,-25,-2,-8.0
0,1,0,0,-1,-1,0,0,0,0,-1,1,0,0,0,0,0,-1,0,-1,-5.245112497836532,-1,-1,-1,0,0,0,0,-1,0,-52.807370147200345,33.91983487785414,86.7272050250545,-0.18012769616811342,0.18012769616811336,-14.098523809075832,6.353083331242598,0.3804185620446227,0.08691452066253635,-101.0288921210397,23.231202818642068,-77.11812275348473,58.2305874841385,-0.29770651215420196,0.29770651215420174,0.0,0.0,0.041666666666666685,-0.25,0.041666666666666685,0.0,0.0,0.0,0.0,-2.7710186227612796,-0.5711309791023627,-1.0031738325759385,-0.15959881252853658,-1.0,0.0,1,1,-3.619999999999999,-1.9499999999999993,0,0,0,0,0,0,0.0,-1.8247,-9.33459999999999,26.02,-1.0,0.0,-25.582843932647265,-76.9152631,-6.582679834327274,-5,0,-6.0
